2025-10-19 20:01:41 | INFO     | PhDLogger | gr4j_simple | ✓ 83459/e5l: KGE=0.543, NSE=0.253
2025-10-19 20:01:44 | INFO     | PhDLogger | gr4j_simple | ✓ 77210/gpcp: KGE=-0.324, NSE=-13.996
2025-10-19 20:01:53 | INFO     | PhDLogger | gr4j_simple | ✓ 49014/e5l: KGE=0.736, NSE=0.625
2025-10-19 20:02:01 | INFO     | PhDLogger | gr4j_simple | ✓ 80118/e5l: KGE=0.355, NSE=-0.529
2025-10-19 20:02:10 | INFO     | PhDLogger | gr4j_simple | ✓ 10231/gpcp: KGE=0.161, NSE=0.277
2025-10-19 20:02:11 | INFO     | PhDLogger | gr4j_simple | ✓ 19172/e5: KGE=0.814, NSE=0.847
2025-10-19 20:02:11 | INFO     | PhDLogger | gr4j_simple | ✓ 9309/e5l: KGE=0.438, NSE=0.237
2025-10-19 20:02:13 | INFO     | PhDLogger | gr4j_simple | ✓ 5552/gpcp: KGE=-0.210, NSE=-0.013
2025-10-19 20:02:17 | INFO     | PhDLogger | gr4j_simple | ✓ 6506/mswep: KGE=0.441, NSE=0.276
2025-10-19 20:02:25 | INFO     | PhDLogger | gr4j_simple | ✓ 10110/e5: KGE=0.734, NSE=0.572
2025-10-19 20:02:34 | INFO     | PhDLogger | gr4j_simple | ✓ 5287/mswep: KGE=0.824, NSE=0.756
2025-10-19 20:02:38 | INFO     | PhDLogger | gr4j_simple | ✓ 78507/mswep: KGE=-0.945, NSE=-6.453
2025-10-19 20:02:44 | INFO     | PhDLogger | gr4j_simple | ✓ 5642/e5l: KGE=0.187, NSE=0.278
2025-10-19 20:02:46 | INFO     | PhDLogger | gr4j_simple | ✓ 10264/mswep: KGE=0.790, NSE=0.714
2025-10-19 20:02:58 | INFO     | PhDLogger | gr4j_simple | ✓ 76688/gpcp: KGE=0.341, NSE=-0.264
2025-10-19 20:03:00 | INFO     | PhDLogger | gr4j_simple | ✓ 77210/e5: KGE=-1.124, NSE=-5.167
2025-10-19 20:03:01 | INFO     | PhDLogger | gr4j_simple | ✓ 83459/gpcp: KGE=-0.236, NSE=-0.048
2025-10-19 20:03:05 | INFO     | PhDLogger | gr4j_simple | ✓ 70284/e5: KGE=0.797, NSE=0.718
2025-10-19 20:03:07 | INFO     | PhDLogger | gr4j_simple | ✓ 77270/e5: KGE=-13.570, NSE=-224.788
2025-10-19 20:03:18 | INFO     | PhDLogger | gr4j_simple | ✓ 9283/gpcp: KGE=0.051, NSE=0.154
2025-10-19 20:03:32 | INFO     | PhDLogger | gr4j_simple | ✓ 10231/e5: KGE=0.791, NSE=0.697
2025-10-19 20:03:40 | INFO     | PhDLogger | gr4j_simple | ✓ 76688/e5: KGE=0.755, NSE=0.857
2025-10-19 20:03:42 | INFO     | PhDLogger | gr4j_simple | ✓ 10110/mswep: KGE=0.823, NSE=0.681
2025-10-19 20:03:43 | INFO     | PhDLogger | gr4j_simple | ✓ 5552/e5: KGE=0.149, NSE=0.081
2025-10-19 20:03:44 | INFO     | PhDLogger | gr4j_simple | ✓ 80118/gpcp: KGE=0.299, NSE=-0.698
2025-10-19 20:03:50 | INFO     | PhDLogger | gr4j_simple | ✓ 77298/e5l: KGE=-0.490, NSE=-2.433
2025-10-19 20:03:52 | INFO     | PhDLogger | gr4j_simple | ✓ 19172/mswep: KGE=0.547, NSE=0.578
2025-10-19 20:03:54 | INFO     | PhDLogger | gr4j_simple | ✓ 9309/gpcp: KGE=-0.055, NSE=0.035
2025-10-19 20:03:54 | INFO     | PhDLogger | gr4j_simple | ✓ 3637/e5l: KGE=0.813, NSE=0.782
2025-10-19 20:04:05 | INFO     | PhDLogger | gr4j_simple | ✓ 83459/e5: KGE=0.560, NSE=0.189
2025-10-19 20:04:05 | INFO     | PhDLogger | gr4j_simple | ✓ 49014/gpcp: KGE=0.104, NSE=0.120
2025-10-19 20:04:10 | INFO     | PhDLogger | gr4j_simple | ✓ 70348/e5l: KGE=0.790, NSE=0.807
2025-10-19 20:04:11 | INFO     | PhDLogger | gr4j_simple | ✓ 80148/e5l: KGE=0.309, NSE=-0.011
2025-10-19 20:04:16 | INFO     | PhDLogger | gr4j_simple | ✓ 77210/mswep: KGE=-0.448, NSE=-2.665
2025-10-19 20:04:27 | INFO     | PhDLogger | gr4j_simple | ✓ 77270/mswep: KGE=-12.148, NSE=-184.933
2025-10-19 20:04:45 | INFO     | PhDLogger | gr4j_simple | ✓ 9283/e5: KGE=0.889, NSE=0.822
2025-10-19 20:04:47 | INFO     | PhDLogger | gr4j_simple | ✓ 5642/gpcp: KGE=-0.413, NSE=-0.001
2025-10-19 20:04:51 | INFO     | PhDLogger | gr4j_simple | ✓ 76688/mswep: KGE=0.835, NSE=0.796
2025-10-19 20:04:53 | INFO     | PhDLogger | gr4j_simple | ✓ 70284/mswep: KGE=0.917, NSE=0.886
2025-10-19 20:05:00 | INFO     | PhDLogger | gr4j_simple | ✓ 3637/gpcp: KGE=0.715, NSE=0.440
2025-10-19 20:05:12 | INFO     | PhDLogger | gr4j_simple | ✓ 10231/mswep: KGE=0.853, NSE=0.812
2025-10-19 20:05:13 | INFO     | PhDLogger | gr4j_simple | ✓ 5552/mswep: KGE=0.308, NSE=0.263
2025-10-19 20:05:13 | INFO     | PhDLogger | gr4j_simple | ✓ 76489/e5l: KGE=0.681, NSE=0.474
2025-10-19 20:05:18 | INFO     | PhDLogger | gr4j_simple | ✓ 80118/e5: KGE=0.366, NSE=-0.467
2025-10-19 20:05:23 | INFO     | PhDLogger | gr4j_simple | ✓ 7099/e5l: KGE=0.494, NSE=0.082
2025-10-19 20:05:26 | INFO     | PhDLogger | gr4j_simple | ✓ 9309/e5: KGE=0.513, NSE=0.303
2025-10-19 20:05:29 | INFO     | PhDLogger | gr4j_simple | ✓ 72043/e5l: KGE=0.639, NSE=0.659
2025-10-19 20:05:32 | INFO     | PhDLogger | gr4j_simple | ✓ 80148/gpcp: KGE=0.113, NSE=-0.319
2025-10-19 20:05:35 | INFO     | PhDLogger | gr4j_simple | ✓ 77298/gpcp: KGE=-0.825, NSE=-4.439
2025-10-19 20:05:38 | INFO     | PhDLogger | gr4j_simple | ✓ 49014/e5: KGE=0.750, NSE=0.581
2025-10-19 20:05:38 | INFO     | PhDLogger | gr4j_simple | ✓ 6491/e5l: KGE=0.786, NSE=0.735
2025-10-19 20:05:53 | INFO     | PhDLogger | gr4j_simple | ✓ 9283/mswep: KGE=0.710, NSE=0.595
2025-10-19 20:06:01 | INFO     | PhDLogger | gr4j_simple | ✓ 70348/gpcp: KGE=0.666, NSE=0.713
2025-10-19 20:06:08 | INFO     | PhDLogger | gr4j_simple | ✓ 19158/e5l: KGE=0.750, NSE=0.779
2025-10-19 20:06:12 | INFO     | PhDLogger | gr4j_simple | ✓ 83459/mswep: KGE=0.178, NSE=-0.179
2025-10-19 20:06:21 | INFO     | PhDLogger | gr4j_simple | ✓ 3074/e5l: KGE=0.572, NSE=0.370
2025-10-19 20:06:21 | INFO     | PhDLogger | gr4j_simple | ✓ 5642/e5: KGE=-0.041, NSE=0.085
2025-10-19 20:06:21 | INFO     | PhDLogger | gr4j_simple | ✓ 19197/e5l: KGE=-0.076, NSE=-1.787
2025-10-19 20:06:31 | INFO     | PhDLogger | gr4j_simple | ✓ 49014/mswep: KGE=0.783, NSE=0.643
2025-10-19 20:06:45 | INFO     | PhDLogger | gr4j_simple | ✓ 76489/gpcp: KGE=0.649, NSE=0.387
2025-10-19 20:06:47 | INFO     | PhDLogger | gr4j_simple | ✓ 3637/e5: KGE=0.760, NSE=0.637
2025-10-19 20:06:49 | INFO     | PhDLogger | gr4j_simple | ✓ 10075/e5l: KGE=0.679, NSE=0.742
2025-10-19 20:06:53 | INFO     | PhDLogger | gr4j_simple | ✓ 80118/mswep: KGE=0.577, NSE=0.293
2025-10-19 20:06:54 | INFO     | PhDLogger | gr4j_simple | ✓ 80148/e5: KGE=0.133, NSE=-0.611
2025-10-19 20:06:57 | INFO     | PhDLogger | gr4j_simple | ✓ 7099/gpcp: KGE=-0.274, NSE=-0.243
2025-10-19 20:07:07 | INFO     | PhDLogger | gr4j_simple | ✓ 77298/e5: KGE=-0.903, NSE=-4.401
2025-10-19 20:07:18 | INFO     | PhDLogger | gr4j_simple | ✓ 6491/gpcp: KGE=0.290, NSE=0.135
2025-10-19 20:07:18 | INFO     | PhDLogger | gr4j_simple | ✓ 19158/gpcp: KGE=0.541, NSE=0.284
2025-10-19 20:07:19 | INFO     | PhDLogger | gr4j_simple | ✓ 9309/mswep: KGE=0.426, NSE=0.388
2025-10-19 20:07:21 | INFO     | PhDLogger | gr4j_simple | ✓ 9372/e5l: KGE=0.765, NSE=0.861
2025-10-19 20:07:22 | INFO     | PhDLogger | gr4j_simple | ✓ 10384/e5l: KGE=0.792, NSE=0.812
2025-10-19 20:07:35 | INFO     | PhDLogger | gr4j_simple | ✓ 72043/gpcp: KGE=0.299, NSE=0.396
2025-10-19 20:07:36 | INFO     | PhDLogger | gr4j_simple | ✓ 70348/e5: KGE=0.780, NSE=0.751
2025-10-19 20:07:50 | INFO     | PhDLogger | gr4j_simple | ✓ 4145/e5l: KGE=0.481, NSE=0.479
2025-10-19 20:07:59 | INFO     | PhDLogger | gr4j_simple | ✓ 5642/mswep: KGE=-0.056, NSE=0.083
2025-10-19 20:07:59 | INFO     | PhDLogger | gr4j_simple | ✓ 77329/e5l: KGE=-1.618, NSE=-7.987
2025-10-19 20:08:06 | INFO     | PhDLogger | gr4j_simple | ✓ 19197/gpcp: KGE=-1.167, NSE=-5.710
2025-10-19 20:08:13 | INFO     | PhDLogger | gr4j_simple | ✓ 3637/mswep: KGE=0.811, NSE=0.634
2025-10-19 20:08:13 | INFO     | PhDLogger | gr4j_simple | ✓ 3074/gpcp: KGE=0.453, NSE=-0.051
2025-10-19 20:08:15 | INFO     | PhDLogger | gr4j_simple | ✓ 76489/e5: KGE=0.557, NSE=0.343
2025-10-19 20:08:20 | INFO     | PhDLogger | gr4j_simple | ✓ 77298/mswep: KGE=-0.112, NSE=-1.421
2025-10-19 20:08:30 | INFO     | PhDLogger | gr4j_simple | ✓ 76461/e5l: KGE=0.743, NSE=0.722
2025-10-19 20:08:33 | INFO     | PhDLogger | gr4j_simple | ✓ 80148/mswep: KGE=0.279, NSE=-0.051
2025-10-19 20:08:36 | INFO     | PhDLogger | gr4j_simple | ✓ 7099/e5: KGE=0.711, NSE=0.455
2025-10-19 20:08:42 | INFO     | PhDLogger | gr4j_simple | ✓ 10075/gpcp: KGE=-0.119, NSE=-0.038
2025-10-19 20:08:51 | INFO     | PhDLogger | gr4j_simple | ✓ 6491/e5: KGE=0.765, NSE=0.682
2025-10-19 20:08:53 | INFO     | PhDLogger | gr4j_simple | ✓ 19158/e5: KGE=0.666, NSE=0.702
2025-10-19 20:08:58 | INFO     | PhDLogger | gr4j_simple | ✓ 70348/mswep: KGE=0.888, NSE=0.881
2025-10-19 20:09:02 | INFO     | PhDLogger | gr4j_simple | ✓ 72043/e5: KGE=0.674, NSE=0.541
2025-10-19 20:09:05 | INFO     | PhDLogger | gr4j_simple | ✓ 10384/gpcp: KGE=0.398, NSE=0.494
2025-10-19 20:09:13 | INFO     | PhDLogger | gr4j_simple | ✓ 9372/gpcp: KGE=0.533, NSE=0.712
2025-10-19 20:09:18 | INFO     | PhDLogger | gr4j_simple | ✓ 77329/gpcp: KGE=-1.247, NSE=-6.129
2025-10-19 20:09:22 | INFO     | PhDLogger | gr4j_simple | ✓ 76489/mswep: KGE=0.684, NSE=0.335
2025-10-19 20:09:34 | INFO     | PhDLogger | gr4j_simple | ✓ 5151/e5l: KGE=0.489, NSE=-0.031
2025-10-19 20:09:37 | INFO     | PhDLogger | gr4j_simple | ✓ 5311/e5l: KGE=0.641, NSE=0.689
2025-10-19 20:09:37 | INFO     | PhDLogger | gr4j_simple | ✓ 8251/e5l: KGE=0.895, NSE=0.795
2025-10-19 20:09:37 | INFO     | PhDLogger | gr4j_simple | ✓ 19197/e5: KGE=0.228, NSE=-0.661
2025-10-19 20:09:45 | INFO     | PhDLogger | gr4j_simple | ✓ 76461/gpcp: KGE=0.505, NSE=0.342
2025-10-19 20:10:02 | INFO     | PhDLogger | gr4j_simple | ✓ 80222/e5l: KGE=-0.678, NSE=-3.922
2025-10-19 20:10:03 | INFO     | PhDLogger | gr4j_simple | ✓ 4145/gpcp: KGE=-0.183, NSE=-0.042
2025-10-19 20:10:10 | INFO     | PhDLogger | gr4j_simple | ✓ 10075/e5: KGE=0.619, NSE=0.501
2025-10-19 20:10:13 | INFO     | PhDLogger | gr4j_simple | ✓ 76417/e5l: KGE=0.755, NSE=0.848
2025-10-19 20:10:15 | INFO     | PhDLogger | gr4j_simple | ✓ 10384/e5: KGE=0.793, NSE=0.747
2025-10-19 20:10:20 | INFO     | PhDLogger | gr4j_simple | ✓ 6491/mswep: KGE=0.869, NSE=0.786
2025-10-19 20:10:22 | INFO     | PhDLogger | gr4j_simple | ✓ 3074/e5: KGE=0.586, NSE=0.097
2025-10-19 20:10:23 | INFO     | PhDLogger | gr4j_simple | ✓ 7099/mswep: KGE=0.473, NSE=-0.095
2025-10-19 20:10:25 | INFO     | PhDLogger | gr4j_simple | ✓ 19158/mswep: KGE=0.431, NSE=0.243
2025-10-19 20:10:31 | INFO     | PhDLogger | gr4j_simple | ✓ 9372/e5: KGE=0.727, NSE=0.858
2025-10-19 20:10:36 | INFO     | PhDLogger | gr4j_simple | ✓ 77370/e5l: KGE=-0.972, NSE=-3.747
2025-10-19 20:10:42 | INFO     | PhDLogger | gr4j_simple | ✓ 77329/e5: KGE=-1.392, NSE=-6.619
2025-10-19 20:10:44 | INFO     | PhDLogger | gr4j_simple | ✓ 72043/mswep: KGE=0.680, NSE=0.465
2025-10-19 20:11:03 | INFO     | PhDLogger | gr4j_simple | ✓ 5311/gpcp: KGE=0.304, NSE=0.337
2025-10-19 20:11:05 | INFO     | PhDLogger | gr4j_simple | ✓ 76461/e5: KGE=0.732, NSE=0.702
2025-10-19 20:11:15 | INFO     | PhDLogger | gr4j_simple | ✓ 5151/gpcp: KGE=0.054, NSE=0.149
2025-10-19 20:11:20 | INFO     | PhDLogger | gr4j_simple | ✓ 19197/mswep: KGE=-3.132, NSE=-19.634
2025-10-19 20:11:29 | INFO     | PhDLogger | gr4j_simple | ✓ 80222/gpcp: KGE=-0.604, NSE=-3.656
2025-10-19 20:11:36 | INFO     | PhDLogger | gr4j_simple | ✓ 10384/mswep: KGE=0.758, NSE=0.504
2025-10-19 20:11:37 | INFO     | PhDLogger | gr4j_simple | ✓ 10075/mswep: KGE=0.636, NSE=0.467
2025-10-19 20:11:45 | INFO     | PhDLogger | gr4j_simple | ✓ 8251/gpcp: KGE=0.383, NSE=0.472
2025-10-19 20:11:46 | INFO     | PhDLogger | gr4j_simple | ✓ 9397/e5l: KGE=0.924, NSE=0.852
2025-10-19 20:11:47 | INFO     | PhDLogger | gr4j_simple | ✓ 9372/mswep: KGE=0.506, NSE=0.743
2025-10-19 20:11:48 | INFO     | PhDLogger | gr4j_simple | ✓ 77370/gpcp: KGE=-0.392, NSE=-1.700
2025-10-19 20:11:48 | INFO     | PhDLogger | gr4j_simple | ✓ 4145/e5: KGE=0.273, NSE=0.347
2025-10-19 20:11:49 | INFO     | PhDLogger | gr4j_simple | ✓ 3076/e5l: KGE=0.490, NSE=0.295
2025-10-19 20:11:50 | INFO     | PhDLogger | gr4j_simple | ✓ 77329/mswep: KGE=-0.760, NSE=-4.047
2025-10-19 20:12:07 | INFO     | PhDLogger | gr4j_simple | ✓ 76417/gpcp: KGE=0.573, NSE=0.422
2025-10-19 20:12:19 | INFO     | PhDLogger | gr4j_simple | ✓ 76461/mswep: KGE=0.727, NSE=0.608
2025-10-19 20:12:19 | INFO     | PhDLogger | gr4j_simple | ✓ 9383/e5l: KGE=0.570, NSE=0.412
2025-10-19 20:12:19 | INFO     | PhDLogger | gr4j_simple | ✓ 3074/mswep: KGE=0.529, NSE=0.148
2025-10-19 20:12:21 | INFO     | PhDLogger | gr4j_simple | ✓ 10379/e5l: KGE=0.819, NSE=0.725
2025-10-19 20:12:41 | INFO     | PhDLogger | gr4j_simple | ✓ 5311/e5: KGE=0.592, NSE=0.578
2025-10-19 20:12:51 | INFO     | PhDLogger | gr4j_simple | ✓ 5151/e5: KGE=0.498, NSE=-0.037
2025-10-19 20:12:54 | INFO     | PhDLogger | gr4j_simple | ✓ 3059/e5l: KGE=-0.110, NSE=-1.796
2025-10-19 20:12:57 | INFO     | PhDLogger | gr4j_simple | ✓ 4148/e5l: KGE=0.460, NSE=0.392
2025-10-19 20:13:02 | INFO     | PhDLogger | gr4j_simple | ✓ 77370/e5: KGE=-0.767, NSE=-2.973
2025-10-19 20:13:03 | INFO     | PhDLogger | gr4j_simple | ✓ 80222/e5: KGE=-0.770, NSE=-4.414
2025-10-19 20:13:11 | INFO     | PhDLogger | gr4j_simple | ✓ 2090/e5l: KGE=0.920, NSE=0.848
2025-10-19 20:13:12 | INFO     | PhDLogger | gr4j_simple | ✓ 4145/mswep: KGE=0.373, NSE=0.412
2025-10-19 20:13:20 | INFO     | PhDLogger | gr4j_simple | ✓ 19135/e5l: KGE=-98.086, NSE=-10099.749
2025-10-19 20:13:25 | INFO     | PhDLogger | gr4j_simple | ✓ 9323/e5l: KGE=0.555, NSE=0.390
2025-10-19 20:13:29 | INFO     | PhDLogger | gr4j_simple | ✓ 8251/e5: KGE=0.880, NSE=0.814
2025-10-19 20:13:35 | INFO     | PhDLogger | gr4j_simple | ✓ 9397/gpcp: KGE=0.641, NSE=0.638
2025-10-19 20:13:47 | INFO     | PhDLogger | gr4j_simple | ✓ 76417/e5: KGE=0.687, NSE=0.779
2025-10-19 20:13:50 | INFO     | PhDLogger | gr4j_simple | ✓ 7024/e5l: KGE=0.918, NSE=0.915
2025-10-19 20:13:53 | INFO     | PhDLogger | gr4j_simple | ✓ 3076/gpcp: KGE=0.360, NSE=0.292
2025-10-19 20:14:09 | INFO     | PhDLogger | gr4j_simple | ✓ 77370/mswep: KGE=-0.098, NSE=-0.904
2025-10-19 20:14:14 | INFO     | PhDLogger | gr4j_simple | ✓ 5311/mswep: KGE=0.657, NSE=0.643
2025-10-19 20:14:16 | INFO     | PhDLogger | gr4j_simple | ✓ 5151/mswep: KGE=0.773, NSE=0.777
2025-10-19 20:14:17 | INFO     | PhDLogger | gr4j_simple | ✓ 72450/e5l: KGE=0.143, NSE=-0.770
2025-10-19 20:14:19 | INFO     | PhDLogger | gr4j_simple | ✓ 3059/gpcp: KGE=-1.733, NSE=-21.291
2025-10-19 20:14:19 | INFO     | PhDLogger | gr4j_simple | ✓ 10379/gpcp: KGE=0.646, NSE=0.679
2025-10-19 20:14:19 | INFO     | PhDLogger | gr4j_simple | ✓ 80222/mswep: KGE=-0.581, NSE=-3.689
2025-10-19 20:14:29 | INFO     | PhDLogger | gr4j_simple | ✓ 9383/gpcp: KGE=-0.076, NSE=0.077
2025-10-19 20:14:37 | INFO     | PhDLogger | gr4j_simple | ✓ 2090/gpcp: KGE=0.621, NSE=0.764
2025-10-19 20:14:45 | INFO     | PhDLogger | gr4j_simple | ✓ 4148/gpcp: KGE=0.000, NSE=0.097
2025-10-19 20:14:48 | INFO     | PhDLogger | gr4j_simple | ✓ 19135/gpcp: KGE=-64.349, NSE=-4530.919
2025-10-19 20:14:48 | INFO     | PhDLogger | gr4j_simple | ✓ 75552/e5l: KGE=0.725, NSE=0.579
2025-10-19 20:15:04 | INFO     | PhDLogger | gr4j_simple | ✓ 9397/e5: KGE=0.910, NSE=0.823
2025-10-19 20:15:05 | INFO     | PhDLogger | gr4j_simple | ✓ 8251/mswep: KGE=0.549, NSE=0.622
2025-10-19 20:15:14 | INFO     | PhDLogger | gr4j_simple | ✓ 3076/e5: KGE=0.538, NSE=0.334
2025-10-19 20:15:24 | INFO     | PhDLogger | gr4j_simple | ✓ 9323/gpcp: KGE=0.256, NSE=-0.198
2025-10-19 20:15:25 | INFO     | PhDLogger | gr4j_simple | ✓ 76417/mswep: KGE=0.766, NSE=0.849
2025-10-19 20:15:34 | INFO     | PhDLogger | gr4j_simple | ✓ 10587/e5l: KGE=0.745, NSE=0.799
2025-10-19 20:15:39 | INFO     | PhDLogger | gr4j_simple | ✓ 9355/e5l: KGE=0.294, NSE=-0.576
2025-10-19 20:15:42 | INFO     | PhDLogger | gr4j_simple | ✓ 10379/e5: KGE=0.753, NSE=0.827
2025-10-19 20:15:49 | INFO     | PhDLogger | gr4j_simple | ✓ 7024/gpcp: KGE=0.361, NSE=0.026
2025-10-19 20:15:51 | INFO     | PhDLogger | gr4j_simple | ✓ 12202/e5l: KGE=0.017, NSE=-0.896
2025-10-19 20:15:59 | INFO     | PhDLogger | gr4j_simple | ✓ 2090/e5: KGE=0.918, NSE=0.855
2025-10-19 20:16:01 | INFO     | PhDLogger | gr4j_simple | ✓ 72450/gpcp: KGE=0.129, NSE=-1.390
2025-10-19 20:16:10 | INFO     | PhDLogger | gr4j_simple | ✓ 71268/e5l: KGE=0.716, NSE=0.719
2025-10-19 20:16:19 | INFO     | PhDLogger | gr4j_simple | ✓ 9383/e5: KGE=0.648, NSE=0.594
2025-10-19 20:16:27 | INFO     | PhDLogger | gr4j_simple | ✓ 19135/e5: KGE=-38.545, NSE=-1676.145
2025-10-19 20:16:27 | INFO     | PhDLogger | gr4j_simple | ✓ 4148/e5: KGE=0.668, NSE=0.489
2025-10-19 20:16:29 | INFO     | PhDLogger | gr4j_simple | ✓ 3059/e5: KGE=0.014, NSE=-1.926
2025-10-19 20:16:32 | INFO     | PhDLogger | gr4j_simple | ✓ 75225/e5l: KGE=0.537, NSE=0.464
2025-10-19 20:16:33 | INFO     | PhDLogger | gr4j_simple | ✓ 3076/mswep: KGE=-0.105, NSE=-0.790
2025-10-19 20:16:37 | INFO     | PhDLogger | gr4j_simple | ✓ 75552/gpcp: KGE=0.688, NSE=0.612
2025-10-19 20:16:40 | INFO     | PhDLogger | gr4j_simple | ✓ 9397/mswep: KGE=0.591, NSE=0.761
2025-10-19 20:16:42 | INFO     | PhDLogger | gr4j_simple | ✓ 70533/e5l: KGE=0.885, NSE=0.933
2025-10-19 20:17:09 | INFO     | PhDLogger | gr4j_simple | ✓ 9355/gpcp: KGE=-0.126, NSE=-0.087
2025-10-19 20:17:18 | INFO     | PhDLogger | gr4j_simple | ✓ 9323/e5: KGE=0.369, NSE=-0.006
2025-10-19 20:17:21 | INFO     | PhDLogger | gr4j_simple | ✓ 2090/mswep: KGE=0.866, NSE=0.824
2025-10-19 20:17:23 | INFO     | PhDLogger | gr4j_simple | ✓ 10379/mswep: KGE=0.391, NSE=0.077
2025-10-19 20:17:25 | INFO     | PhDLogger | gr4j_simple | ✓ 12202/gpcp: KGE=0.316, NSE=-0.068
2025-10-19 20:17:32 | INFO     | PhDLogger | gr4j_simple | ✓ 10587/gpcp: KGE=0.562, NSE=0.535
2025-10-19 20:17:33 | INFO     | PhDLogger | gr4j_simple | ✓ 72450/e5: KGE=0.464, NSE=0.095
2025-10-19 20:17:37 | INFO     | PhDLogger | gr4j_simple | ✓ 7024/e5: KGE=0.893, NSE=0.913
2025-10-19 20:17:49 | INFO     | PhDLogger | gr4j_simple | ✓ 4148/mswep: KGE=0.695, NSE=0.708
2025-10-19 20:17:49 | INFO     | PhDLogger | gr4j_simple | ✓ 19135/mswep: KGE=-69.041, NSE=-5146.144
2025-10-19 20:18:02 | INFO     | PhDLogger | gr4j_simple | ✓ 3059/mswep: KGE=-3.505, NSE=-25.921
2025-10-19 20:18:03 | INFO     | PhDLogger | gr4j_simple | ✓ 70533/gpcp: KGE=0.862, NSE=0.857
2025-10-19 20:18:06 | INFO     | PhDLogger | gr4j_simple | ✓ 9383/mswep: KGE=0.495, NSE=0.445
2025-10-19 20:18:10 | INFO     | PhDLogger | gr4j_simple | ✓ 71268/gpcp: KGE=0.023, NSE=0.059
2025-10-19 20:18:17 | INFO     | PhDLogger | gr4j_simple | ✓ 75552/e5: KGE=0.745, NSE=0.573
2025-10-19 20:18:18 | INFO     | PhDLogger | gr4j_simple | ✓ 76180/e5l: KGE=0.882, NSE=0.854
2025-10-19 20:18:19 | INFO     | PhDLogger | gr4j_simple | ✓ 11622/e5l: KGE=0.821, NSE=0.878
2025-10-19 20:18:22 | INFO     | PhDLogger | gr4j_simple | ✓ 9355/e5: KGE=0.361, NSE=-0.564
2025-10-19 20:18:28 | INFO     | PhDLogger | gr4j_simple | ✓ 75225/gpcp: KGE=0.737, NSE=0.599
2025-10-19 20:18:36 | INFO     | PhDLogger | gr4j_simple | ✓ 8290/e5l: KGE=0.508, NSE=0.543
2025-10-19 20:18:42 | INFO     | PhDLogger | gr4j_simple | ✓ 9323/mswep: KGE=0.606, NSE=0.242
2025-10-19 20:18:57 | INFO     | PhDLogger | gr4j_simple | ✓ 75752/e5l: KGE=-1.262, NSE=-5.967
2025-10-19 20:19:12 | INFO     | PhDLogger | gr4j_simple | ✓ 12202/e5: KGE=0.050, NSE=-0.817
2025-10-19 20:19:13 | INFO     | PhDLogger | gr4j_simple | ✓ 72450/mswep: KGE=0.163, NSE=-0.828
2025-10-19 20:19:13 | INFO     | PhDLogger | gr4j_simple | ✓ 8289/e5l: KGE=0.634, NSE=0.484
2025-10-19 20:19:24 | INFO     | PhDLogger | gr4j_simple | ✓ 76255/e5l: KGE=0.614, NSE=0.176
2025-10-19 20:19:27 | INFO     | PhDLogger | gr4j_simple | ✓ 75503/e5l: KGE=-1.238, NSE=-5.875
2025-10-19 20:19:31 | INFO     | PhDLogger | gr4j_simple | ✓ 10587/e5: KGE=0.791, NSE=0.821
2025-10-19 20:19:31 | INFO     | PhDLogger | gr4j_simple | ✓ 7024/mswep: KGE=0.715, NSE=0.821
2025-10-19 20:19:33 | INFO     | PhDLogger | gr4j_simple | ✓ 70533/e5: KGE=0.768, NSE=0.910
2025-10-19 20:19:37 | INFO     | PhDLogger | gr4j_simple | ✓ 9355/mswep: KGE=-0.124, NSE=-2.437
2025-10-19 20:19:44 | INFO     | PhDLogger | gr4j_simple | ✓ 71268/e5: KGE=0.338, NSE=0.464
2025-10-19 20:19:46 | INFO     | PhDLogger | gr4j_simple | ✓ 75552/mswep: KGE=0.787, NSE=0.575
2025-10-19 20:19:53 | INFO     | PhDLogger | gr4j_simple | ✓ 4071/e5l: KGE=0.332, NSE=0.262
2025-10-19 20:20:05 | INFO     | PhDLogger | gr4j_simple | ✓ 8290/gpcp: KGE=0.258, NSE=-0.385
2025-10-19 20:20:07 | INFO     | PhDLogger | gr4j_simple | ✓ 10701/e5l: KGE=0.436, NSE=0.121
2025-10-19 20:20:15 | INFO     | PhDLogger | gr4j_simple | ✓ 75225/e5: KGE=0.437, NSE=0.132
2025-10-19 20:20:15 | INFO     | PhDLogger | gr4j_simple | ✓ 11622/gpcp: KGE=0.741, NSE=0.572
2025-10-19 20:20:23 | INFO     | PhDLogger | gr4j_simple | ✓ 75752/gpcp: KGE=0.503, NSE=-0.101
2025-10-19 20:20:29 | INFO     | PhDLogger | gr4j_simple | ✓ 76180/gpcp: KGE=0.577, NSE=0.169
2025-10-19 20:20:43 | INFO     | PhDLogger | gr4j_simple | ✓ 12202/mswep: KGE=0.239, NSE=-0.229
2025-10-19 20:20:53 | INFO     | PhDLogger | gr4j_simple | ✓ 9331/e5l: KGE=0.625, NSE=0.228
2025-10-19 20:20:55 | INFO     | PhDLogger | gr4j_simple | ✓ 76255/gpcp: KGE=0.258, NSE=-0.096
2025-10-19 20:20:56 | INFO     | PhDLogger | gr4j_simple | ✓ 8289/gpcp: KGE=0.689, NSE=0.642
